,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
549,Team Vitality Fan Token,VIT-USD,2023-01-22,0.182669,0.191856,0.177235,0.186123,23456
550,Team Vitality Fan Token,VIT-USD,2023-01-23,0.186135,0.198349,0.184262,0.192299,23233
551,Team Vitality Fan Token,VIT-USD,2023-01-24,0.192269,0.218354,0.178828,0.180375,9598
552,Team Vitality Fan Token,VIT-USD,2023-01-25,0.180376,0.189837,0.173939,0.185248,7826
553,Team Vitality Fan Token,VIT-USD,2023-01-26,0.185224,0.193826,0.180156,0.186355,22913
554,Team Vitality Fan Token,VIT-USD,2023-01-27,0.186347,0.194027,0.181357,0.189685,24772
555,Team Vitality Fan Token,VIT-USD,2023-01-28,0.18972,0.194849,0.186961,0.193284,23341
556,Team Vitality Fan Token,VIT-USD,2023-01-29,0.193273,0.201372,0.189086,0.196631,22003
557,Team Vitality Fan Token,VIT-USD,2023-01-30,0.196697,0.201923,0.178054,0.180863,22499
558,Team Vitality Fan Token,VIT-USD,2023-01-31,0.180874,0.188497,0.178099,0.186128,28134
559,Team Vitality Fan Token,VIT-USD,2023-02-01,0.186088,0.196163,0.178852,0.192973,26744
560,Team Vitality Fan Token,VIT-USD,2023-02-02,0.192952,0.210244,0.190462,0.192767,24468
561,Team Vitality Fan Token,VIT-USD,2023-02-03,0.192736,0.197588,0.173602,0.191851,20613
562,Team Vitality Fan Token,VIT-USD,2023-02-04,0.191848,0.197863,0.185481,0.191385,23603
563,Team Vitality Fan Token,VIT-USD,2023-02-05,0.191409,0.195606,0.174977,0.181674,22478
564,Team Vitality Fan Token,VIT-USD,2023-02-06,0.181677,0.185521,0.177405,0.178358,14098
565,Team Vitality Fan Token,VIT-USD,2023-02-07,0.178349,0.215894,0.178177,0.203521,21822
566,Team Vitality Fan Token,VIT-USD,2023-02-08,0.203508,0.224146,0.190617,0.197078,26597
567,Team Vitality Fan Token,VIT-USD,2023-02-09,0.197119,0.198191,0.172563,0.17786,21896
568,Team Vitality Fan Token,VIT-USD,2023-02-10,0.177902,0.183019,0.173866,0.177762,19186
569,Team Vitality Fan Token,VIT-USD,2023-02-11,0.177778,0.184556,0.17544,0.183617,22249
570,Team Vitality Fan Token,VIT-USD,2023-02-12,0.183615,0.186465,0.175467,0.176452,12097
571,Team Vitality Fan Token,VIT-USD,2023-02-13,0.176457,0.177779,0.163342,0.169655,21517
572,Team Vitality Fan Token,VIT-USD,2023-02-14,0.169648,0.176535,0.167108,0.176121,22069
573,Team Vitality Fan Token,VIT-USD,2023-02-15,0.17612,0.186739,0.172038,0.185607,23885
574,Team Vitality Fan Token,VIT-USD,2023-02-16,0.185604,0.189361,0.174474,0.174961,21719
575,Team Vitality Fan Token,VIT-USD,2023-02-17,0.174965,0.185886,0.174397,0.183975,23219
576,Team Vitality Fan Token,VIT-USD,2023-02-18,0.183975,0.188476,0.181887,0.18528,22991
577,Team Vitality Fan Token,VIT-USD,2023-02-19,0.185271,0.188634,0.178191,0.182667,21642
578,Team Vitality Fan Token,VIT-USD,2023-02-20,0.182703,0.196259,0.179043,0.192053,24080
579,Team Vitality Fan Token,VIT-USD,2023-02-21,0.192063,0.194687,0.180053,0.186408,25361
580,Team Vitality Fan Token,VIT-USD,2023-02-22,0.186401,0.190302,0.176547,0.186747,32288
581,Team Vitality Fan Token,VIT-USD,2023-02-23,0.186797,0.192709,0.180621,0.186627,28017
582,Team Vitality Fan Token,VIT-USD,2023-02-24,0.186625,0.190854,0.176491,0.179311,30373
583,Team Vitality Fan Token,VIT-USD,2023-02-25,0.179336,0.181895,0.171439,0.176742,20472
584,Team Vitality Fan Token,VIT-USD,2023-02-26,0.176739,0.181165,0.17201,0.176563,5436
585,Team Vitality Fan Token,VIT-USD,2023-02-27,0.17657,0.179853,0.169753,0.174214,13535
586,Team Vitality Fan Token,VIT-USD,2023-02-28,0.174204,0.180046,0.169635,0.170315,14819
587,Team Vitality Fan Token,VIT-USD,2023-03-01,0.170314,0.189433,0.168821,0.174621,14113
588,Team Vitality Fan Token,VIT-USD,2023-03-02,0.174624,0.177468,0.171029,0.175713,6757
589,Team Vitality Fan Token,VIT-USD,2023-03-03,0.175723,0.175847,0.158666,0.164994,5721
590,Team Vitality Fan Token,VIT-USD,2023-03-04,0.16499,0.166738,0.154015,0.159064,3045
591,Team Vitality Fan Token,VIT-USD,2023-03-05,0.159066,0.163031,0.154069,0.156081,13104
592,Team Vitality Fan Token,VIT-USD,2023-03-06,0.156077,0.160818,0.151765,0.158843,12513
593,Team Vitality Fan Token,VIT-USD,2023-03-07,0.158838,0.160898,0.149939,0.153557,12442
594,Team Vitality Fan Token,VIT-USD,2023-03-08,0.153557,0.155248,0.140491,0.143241,11573
595,Team Vitality Fan Token,VIT-USD,2023-03-09,0.143251,0.149239,0.132455,0.13405,13019
596,Team Vitality Fan Token,VIT-USD,2023-03-10,0.134053,0.142684,0.126562,0.142038,6004
597,Team Vitality Fan Token,VIT-USD,2023-03-11,0.142037,0.146134,0.1356,0.142845,7688
598,Team Vitality Fan Token,VIT-USD,2023-03-12,0.142839,0.150963,0.139081,0.150963,12647
599,Team Vitality Fan Token,VIT-USD,2023-03-13,0.150971,0.158203,0.14515,0.152964,13607
600,Team Vitality Fan Token,VIT-USD,2023-03-14,0.152966,0.165519,0.15079,0.159283,13986
601,Team Vitality Fan Token,VIT-USD,2023-03-15,0.159287,0.163194,0.144658,0.146144,12143
602,Team Vitality Fan Token,VIT-USD,2023-03-16,0.146161,0.154644,0.142275,0.15087,12897
603,Team Vitality Fan Token,VIT-USD,2023-03-17,0.150864,0.161297,0.147367,0.156184,12986
604,Team Vitality Fan Token,VIT-USD,2023-03-18,0.156169,0.162954,0.148929,0.149702,12086
605,Team Vitality Fan Token,VIT-USD,2023-03-19,0.149694,0.161656,0.149694,0.156353,13307
606,Team Vitality Fan Token,VIT-USD,2023-03-20,0.156384,0.163661,0.150449,0.151946,13167
607,Team Vitality Fan Token,VIT-USD,2023-03-21,0.151986,0.16392,0.149502,0.158587,12468
608,Team Vitality Fan Token,VIT-USD,2023-03-22,0.158586,0.160123,0.149756,0.155233,8015
609,Team Vitality Fan Token,VIT-USD,2023-03-23,0.155225,0.166441,0.153681,0.159939,11029
610,Team Vitality Fan Token,VIT-USD,2023-03-24,0.159947,0.162724,0.150461,0.153795,5784
611,Team Vitality Fan Token,VIT-USD,2023-03-25,0.153788,0.160441,0.150965,0.154128,6397
612,Team Vitality Fan Token,VIT-USD,2023-03-26,0.15413,0.163467,0.152853,0.157784,6627
613,Team Vitality Fan Token,VIT-USD,2023-03-27,0.157785,0.163564,0.153966,0.156331,5592
614,Team Vitality Fan Token,VIT-USD,2023-03-28,0.156328,0.161414,0.1486,0.155523,6048
615,Team Vitality Fan Token,VIT-USD,2023-03-29,0.155517,0.174864,0.148857,0.166434,8338
616,Team Vitality Fan Token,VIT-USD,2023-03-30,0.166421,0.170149,0.153313,0.156228,6652
617,Team Vitality Fan Token,VIT-USD,2023-03-31,0.156234,0.16388,0.15362,0.159929,6581
618,Team Vitality Fan Token,VIT-USD,2023-04-01,0.159924,0.166089,0.158361,0.163151,6447
619,Team Vitality Fan Token,VIT-USD,2023-04-02,0.162148,0.165386,0.155874,0.157383,6431
620,Team Vitality Fan Token,VIT-USD,2023-04-03,0.157382,0.162872,0.154164,0.162193,6543
621,Team Vitality Fan Token,VIT-USD,2023-04-04,0.162196,0.17208,0.162112,0.165314,6952
622,Team Vitality Fan Token,VIT-USD,2023-04-05,0.165316,0.174541,0.163714,0.170561,7092
623,Team Vitality Fan Token,VIT-USD,2023-04-06,0.170567,0.175665,0.162901,0.169237,7050
624,Team Vitality Fan Token,VIT-USD,2023-04-07,0.169254,0.193349,0.162706,0.186574,10170
625,Team Vitality Fan Token,VIT-USD,2023-04-08,0.186621,0.221763,0.180425,0.217526,11461
626,Team Vitality Fan Token,VIT-USD,2023-04-09,0.217554,0.240827,0.180974,0.194034,3283
627,Team Vitality Fan Token,VIT-USD,2023-04-10,0.194032,0.199723,0.17734,0.187755,1121
628,Team Vitality Fan Token,VIT-USD,2023-04-11,0.187799,0.195574,0.179784,0.184825,442
629,Team Vitality Fan Token,VIT-USD,2023-04-12,0.184821,0.202282,0.16979,0.178608,626
630,Team Vitality Fan Token,VIT-USD,2023-04-13,0.176489,0.19134,0.172904,0.179031,601
631,Team Vitality Fan Token,VIT-USD,2023-04-14,0.179039,0.186322,0.175752,0.183753,406
632,Team Vitality Fan Token,VIT-USD,2023-04-15,0.183755,0.203957,0.179287,0.197456,2301
633,Team Vitality Fan Token,VIT-USD,2023-04-16,0.197453,0.204556,0.193597,0.203634,422
634,Team Vitality Fan Token,VIT-USD,2023-04-17,0.203624,0.208406,0.195295,0.1993,552
635,Team Vitality Fan Token,VIT-USD,2023-04-18,0.199318,0.203096,0.195169,0.200215,266
636,Team Vitality Fan Token,VIT-USD,2023-04-19,0.200213,0.206983,0.185063,0.187909,876
637,Team Vitality Fan Token,VIT-USD,2023-04-20,0.187891,0.194851,0.179017,0.181624,942
638,Team Vitality Fan Token,VIT-USD,2023-04-21,0.181619,0.185504,0.160903,0.166224,709
639,Team Vitality Fan Token,VIT-USD,2023-04-22,0.166223,0.170234,0.136256,0.16512,2489
640,Team Vitality Fan Token,VIT-USD,2023-04-23,0.16512,0.167475,0.154559,0.162994,532
641,Team Vitality Fan Token,VIT-USD,2023-04-24,0.162991,0.179955,0.162409,0.175146,2337
642,Team Vitality Fan Token,VIT-USD,2023-04-25,0.175113,0.190908,0.169421,0.173512,581
643,Team Vitality Fan Token,VIT-USD,2023-04-26,0.173505,0.192942,0.17006,0.180849,411
644,Team Vitality Fan Token,VIT-USD,2023-04-27,0.180835,0.191207,0.175267,0.179753,379
645,Team Vitality Fan Token,VIT-USD,2023-04-28,0.17975,0.199123,0.174431,0.186326,2712
646,Team Vitality Fan Token,VIT-USD,2023-04-29,0.18633,0.23152,0.18633,0.220352,3611
647,Team Vitality Fan Token,VIT-USD,2023-04-30,0.220355,0.232529,0.214526,0.224101,1467
648,Team Vitality Fan Token,VIT-USD,2023-05-01,0.224041,0.271088,0.212333,0.245184,7912
649,Team Vitality Fan Token,VIT-USD,2023-05-02,0.245166,0.263628,0.21661,0.251217,880
650,Team Vitality Fan Token,VIT-USD,2023-05-03,0.25121,0.261988,0.205262,0.258704,1121
651,Team Vitality Fan Token,VIT-USD,2023-05-04,0.25868,0.266631,0.222777,0.260052,745
652,Team Vitality Fan Token,VIT-USD,2023-05-05,0.260053,0.264549,0.21715,0.225991,1094
653,Team Vitality Fan Token,VIT-USD,2023-05-06,0.225981,0.22773,0.201645,0.210276,995
654,Team Vitality Fan Token,VIT-USD,2023-05-07,0.20387,0.215742,0.201614,0.212405,756
