,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
531,Arsenal Fan Token,AFC11532-USD,2023-04-12,2.924423,2.949722,2.868489,2.902168,1353557
532,Arsenal Fan Token,AFC11532-USD,2023-04-13,2.885845,2.960958,2.870743,2.953125,1155580
533,Arsenal Fan Token,AFC11532-USD,2023-04-14,2.954522,2.972939,2.898567,2.923333,1181026
534,Arsenal Fan Token,AFC11532-USD,2023-04-15,2.923622,2.98731,2.900173,2.93804,2263375
535,Arsenal Fan Token,AFC11532-USD,2023-04-16,2.937465,2.971625,2.787253,2.82357,3136944
536,Arsenal Fan Token,AFC11532-USD,2023-04-17,2.823115,2.832146,2.75147,2.780213,1819983
537,Arsenal Fan Token,AFC11532-USD,2023-04-18,2.780937,2.82135,2.760856,2.786685,1585749
538,Arsenal Fan Token,AFC11532-USD,2023-04-19,2.786747,2.797324,2.535686,2.603949,1231335
539,Arsenal Fan Token,AFC11532-USD,2023-04-20,2.603943,2.656985,2.551448,2.609238,972948
540,Arsenal Fan Token,AFC11532-USD,2023-04-21,2.609111,2.655197,2.356764,2.416465,3698494
541,Arsenal Fan Token,AFC11532-USD,2023-04-22,2.416579,2.471551,2.364543,2.438219,2213998
542,Arsenal Fan Token,AFC11532-USD,2023-04-23,2.439281,2.446133,2.338171,2.385183,1528789
543,Arsenal Fan Token,AFC11532-USD,2023-04-24,2.385191,2.416316,2.320547,2.406901,1438263
544,Arsenal Fan Token,AFC11532-USD,2023-04-25,2.407378,2.454,2.328936,2.433239,1698803
545,Arsenal Fan Token,AFC11532-USD,2023-04-26,2.433257,2.456655,2.190344,2.28565,4106725
546,Arsenal Fan Token,AFC11532-USD,2023-04-27,2.285758,2.313287,2.185603,2.226149,1608588
547,Arsenal Fan Token,AFC11532-USD,2023-04-28,2.222807,2.286802,2.189711,2.204523,1317200
548,Arsenal Fan Token,AFC11532-USD,2023-04-29,2.204482,2.221823,2.174756,2.181555,831881
549,Arsenal Fan Token,AFC11532-USD,2023-04-30,2.181989,2.277288,2.132938,2.170709,2040460
550,Arsenal Fan Token,AFC11532-USD,2023-05-01,2.173459,2.208716,2.128398,2.168286,1313163
551,Arsenal Fan Token,AFC11532-USD,2023-05-02,2.168261,2.229947,2.139617,2.171647,1188958
552,Arsenal Fan Token,AFC11532-USD,2023-05-03,2.171814,2.177577,2.038066,2.070384,1548767
553,Arsenal Fan Token,AFC11532-USD,2023-05-04,2.071569,2.109115,2.060366,2.092546,840078
554,Arsenal Fan Token,AFC11532-USD,2023-05-05,2.092557,2.124062,2.04641,2.053199,675974
555,Arsenal Fan Token,AFC11532-USD,2023-05-06,2.053326,2.072852,1.982911,2.00427,687028
556,Arsenal Fan Token,AFC11532-USD,2023-05-07,2.005596,2.149879,1.997371,2.062723,1762210
