,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
884,Apollon Limassol,APL-USD,2020-12-28,0.000702,0.000744,0.000655,0.000713,770243
885,Apollon Limassol,APL-USD,2020-12-29,0.000713,0.000792,0.000687,0.000792,638068
886,Apollon Limassol,APL-USD,2020-12-30,0.000792,0.00084,0.000724,0.00074,730477
887,Apollon Limassol,APL-USD,2020-12-31,0.00074,0.000822,0.000711,0.000777,523259
888,Apollon Limassol,APL-USD,2021-01-01,0.000777,0.00081,0.000771,0.000777,631480
889,Apollon Limassol,APL-USD,2021-01-02,0.000777,0.000796,0.000681,0.000746,402129
890,Apollon Limassol,APL-USD,2021-01-03,0.000747,0.00111,0.000743,0.001035,1059220
891,Apollon Limassol,APL-USD,2021-01-04,0.001029,0.001169,0.000936,0.001041,807751
892,Apollon Limassol,APL-USD,2021-01-05,0.001041,0.001165,0.001005,0.001109,752254
893,Apollon Limassol,APL-USD,2021-01-06,0.001109,0.001154,0.00087,0.001003,296197
894,Apollon Limassol,APL-USD,2021-01-07,0.001003,0.00105,0.000864,0.000876,1002650
895,Apollon Limassol,APL-USD,2021-01-08,0.000876,0.000991,0.000842,0.000874,931650
896,Apollon Limassol,APL-USD,2021-01-09,0.000874,0.001,0.000844,0.000932,1319014
897,Apollon Limassol,APL-USD,2021-01-10,0.000932,0.000967,0.000858,0.000882,1086517
898,Apollon Limassol,APL-USD,2021-01-11,0.000881,0.000934,0.000769,0.000906,1276555
899,Apollon Limassol,APL-USD,2021-01-12,0.000907,0.000937,0.000837,0.000866,558097
900,Apollon Limassol,APL-USD,2021-01-13,0.000867,0.001096,0.000852,0.001089,1585415
901,Apollon Limassol,APL-USD,2021-01-14,0.00109,0.001146,0.000938,0.001042,820493
902,Apollon Limassol,APL-USD,2021-01-15,0.001042,0.001076,0.000897,0.000948,721598
903,Apollon Limassol,APL-USD,2021-01-16,0.000948,0.000989,0.000868,0.000895,1027755
904,Apollon Limassol,APL-USD,2021-01-17,0.000895,0.000954,0.00089,0.000912,1033792
905,Apollon Limassol,APL-USD,2021-01-18,0.000912,0.000951,0.000896,0.000932,1241061
906,Apollon Limassol,APL-USD,2021-01-19,0.000931,0.001004,0.000899,0.000945,1230756
907,Apollon Limassol,APL-USD,2021-01-20,0.000944,0.000956,0.000899,0.000949,1019588
908,Apollon Limassol,APL-USD,2021-01-21,0.000948,0.000964,0.000805,0.00083,1446008
909,Apollon Limassol,APL-USD,2021-01-22,0.00083,0.00091,0.000767,0.000889,1608738
910,Apollon Limassol,APL-USD,2021-01-23,0.000889,0.000903,0.000827,0.000871,1157252
911,Apollon Limassol,APL-USD,2021-01-24,0.000871,0.000916,0.00085,0.000892,709411
912,Apollon Limassol,APL-USD,2021-01-25,0.000892,0.000956,0.000882,0.000902,1367552
913,Apollon Limassol,APL-USD,2021-01-26,0.000902,0.000925,0.000847,0.000896,1579435
914,Apollon Limassol,APL-USD,2021-01-27,0.000897,0.000927,0.000799,0.00081,1698529
915,Apollon Limassol,APL-USD,2021-01-28,0.000811,0.000918,0.000798,0.000898,1507255
916,Apollon Limassol,APL-USD,2021-01-29,0.000938,0.001033,0.000896,0.000969,1747707
917,Apollon Limassol,APL-USD,2021-01-30,0.00097,0.001011,0.000903,0.000975,2274478
918,Apollon Limassol,APL-USD,2021-01-31,0.000975,0.001001,0.00092,0.000969,1505600
919,Apollon Limassol,APL-USD,2021-02-01,0.000968,0.001018,0.000906,0.000983,1659514
920,Apollon Limassol,APL-USD,2021-02-02,0.000983,0.001047,0.000943,0.000974,1508572
921,Apollon Limassol,APL-USD,2021-02-03,0.000974,0.001019,0.000924,0.000961,2227850
922,Apollon Limassol,APL-USD,2021-02-04,0.000962,0.001076,0.000922,0.001006,1655721
923,Apollon Limassol,APL-USD,2021-02-05,0.001006,0.001035,0.000912,0.000944,1571067
924,Apollon Limassol,APL-USD,2021-02-06,0.000944,0.000984,0.000891,0.000911,1409542
925,Apollon Limassol,APL-USD,2021-02-07,0.000911,0.001003,0.000867,0.000917,2179717
926,Apollon Limassol,APL-USD,2021-02-08,0.000917,0.001041,0.000877,0.001002,1903592
927,Apollon Limassol,APL-USD,2021-02-09,0.001002,0.001093,0.000957,0.001062,1843641
928,Apollon Limassol,APL-USD,2021-02-10,0.001062,0.001217,0.000983,0.001177,1863208
929,Apollon Limassol,APL-USD,2021-02-11,0.001177,0.002063,0.001151,0.001917,4797160
930,Apollon Limassol,APL-USD,2021-02-12,0.001916,0.002399,0.001537,0.002061,3670875
931,Apollon Limassol,APL-USD,2021-02-13,0.002061,0.002635,0.001442,0.001442,5661573
932,Apollon Limassol,APL-USD,2021-02-14,0.001442,0.002018,0.001438,0.001837,3509567
933,Apollon Limassol,APL-USD,2021-02-15,0.001837,0.002038,0.001474,0.002003,2490240
934,Apollon Limassol,APL-USD,2021-02-16,0.002003,0.002184,0.001808,0.002028,5484003
935,Apollon Limassol,APL-USD,2021-02-17,0.002027,0.002411,0.002005,0.002341,4221321
936,Apollon Limassol,APL-USD,2021-02-18,0.002343,0.00242,0.002084,0.002172,2913728
937,Apollon Limassol,APL-USD,2021-02-19,0.002171,0.002274,0.00204,0.002143,2776140
938,Apollon Limassol,APL-USD,2021-02-20,0.002144,0.002272,0.002063,0.002142,3288918
939,Apollon Limassol,APL-USD,2021-02-21,0.002141,0.002175,0.00179,0.001855,3308940
940,Apollon Limassol,APL-USD,2021-02-22,0.001855,0.001971,0.001618,0.001968,3300031
941,Apollon Limassol,APL-USD,2021-02-23,0.001968,0.001968,0.001511,0.001715,2412890
942,Apollon Limassol,APL-USD,2021-02-24,0.001716,0.001989,0.001654,0.001979,2784421
943,Apollon Limassol,APL-USD,2021-02-25,0.001979,0.002044,0.001637,0.001654,1054814
944,Apollon Limassol,APL-USD,2021-02-26,0.001653,0.001925,0.001651,0.001738,1776812
945,Apollon Limassol,APL-USD,2021-02-27,0.001738,0.00191,0.001732,0.001857,1408511
946,Apollon Limassol,APL-USD,2021-02-28,0.001857,0.001911,0.001622,0.001757,1661115
947,Apollon Limassol,APL-USD,2021-03-01,0.001757,0.00194,0.001653,0.00194,2913399
948,Apollon Limassol,APL-USD,2021-03-02,0.00194,0.001963,0.001747,0.001787,1420982
949,Apollon Limassol,APL-USD,2021-03-03,0.001787,0.001866,0.001694,0.001694,2346048
950,Apollon Limassol,APL-USD,2021-03-04,0.001694,0.001822,0.001642,0.001678,2439218
951,Apollon Limassol,APL-USD,2021-03-05,0.001678,0.001916,0.001594,0.001916,3437994
952,Apollon Limassol,APL-USD,2021-03-06,0.001916,0.001916,0.001669,0.001705,3345571
953,Apollon Limassol,APL-USD,2021-03-07,0.001704,0.00188,0.001685,0.001837,3088132
954,Apollon Limassol,APL-USD,2021-03-08,0.001837,0.001926,0.001779,0.001843,2067105
955,Apollon Limassol,APL-USD,2021-03-09,0.001843,0.001956,0.00183,0.001924,1718700
956,Apollon Limassol,APL-USD,2021-03-10,0.001924,0.00195,0.001811,0.001928,2211842
957,Apollon Limassol,APL-USD,2021-03-11,0.001928,0.001964,0.001856,0.001929,1110961
958,Apollon Limassol,APL-USD,2021-03-12,0.001929,0.001983,0.001874,0.001921,1074984
959,Apollon Limassol,APL-USD,2021-03-13,0.00192,0.002478,0.001885,0.002181,2813956
960,Apollon Limassol,APL-USD,2021-03-14,0.002181,0.002355,0.002079,0.002179,3186892
961,Apollon Limassol,APL-USD,2021-03-15,0.002178,0.002261,0.001967,0.002035,3474927
962,Apollon Limassol,APL-USD,2021-03-16,0.002035,0.002116,0.001891,0.002095,2487905
963,Apollon Limassol,APL-USD,2021-03-17,0.002096,0.002278,0.002013,0.002208,3237323
964,Apollon Limassol,APL-USD,2021-03-18,0.002209,0.002366,0.001954,0.002057,3153689
965,Apollon Limassol,APL-USD,2021-03-19,0.002057,0.002129,0.002021,0.002053,1767297
966,Apollon Limassol,APL-USD,2021-03-20,0.002053,0.002085,0.002013,0.002013,1404225
967,Apollon Limassol,APL-USD,2021-03-21,0.002013,0.002073,0.001951,0.002008,1309010
968,Apollon Limassol,APL-USD,2021-03-22,0.002008,0.002069,0.001889,0.00193,1388377
969,Apollon Limassol,APL-USD,2021-03-23,0.00193,0.001992,0.001873,0.001917,1928350
970,Apollon Limassol,APL-USD,2021-03-24,0.001916,0.002044,0.001869,0.002004,1799313
971,Apollon Limassol,APL-USD,2021-03-25,0.002004,0.002019,0.001857,0.001973,2468379
972,Apollon Limassol,APL-USD,2021-03-26,0.001973,0.002036,0.001933,0.00203,1664221
973,Apollon Limassol,APL-USD,2021-03-27,0.002031,0.002286,0.001953,0.002273,2423306
974,Apollon Limassol,APL-USD,2021-03-28,0.002273,0.00303,0.002251,0.002978,4416126
975,Apollon Limassol,APL-USD,2021-03-29,0.002955,0.003093,0.002893,0.002964,3994035
976,Apollon Limassol,APL-USD,2021-03-30,0.002964,0.003737,0.002939,0.003508,5865705
977,Apollon Limassol,APL-USD,2021-03-31,0.003508,0.003752,0.003372,0.003658,2614450
978,Apollon Limassol,APL-USD,2021-04-01,0.003658,0.00421,0.003575,0.004141,1501421
979,Apollon Limassol,APL-USD,2021-04-02,0.00414,0.004295,0.004027,0.00427,1822105
980,Apollon Limassol,APL-USD,2021-04-03,0.00427,0.007329,0.004206,0.007021,6987875
981,Apollon Limassol,APL-USD,2021-04-04,0.007019,0.009948,0.005508,0.00921,13006174
982,Apollon Limassol,APL-USD,2021-04-05,0.009211,0.009227,0.006131,0.006966,1981482
983,Apollon Limassol,APL-USD,2021-04-06,0.006973,0.00806,0.006754,0.007554,6551522
984,Apollon Limassol,APL-USD,2021-04-07,0.007551,0.007838,0.006291,0.006832,13952808
985,Apollon Limassol,APL-USD,2021-04-08,0.006817,0.007633,0.00664,0.00723,14497470
986,Apollon Limassol,APL-USD,2021-04-09,0.007231,0.007566,0.006506,0.006618,15856181
987,Apollon Limassol,APL-USD,2021-04-10,0.006619,0.007336,0.006358,0.006839,13370567
988,Apollon Limassol,APL-USD,2021-04-11,0.006839,0.007493,0.006046,0.007435,2889269
989,Apollon Limassol,APL-USD,2021-04-12,0.007435,0.008201,0.006982,0.007975,809895
990,Apollon Limassol,APL-USD,2021-04-13,0.007972,0.009174,0.007735,0.00883,988107
991,Apollon Limassol,APL-USD,2021-04-14,0.008823,0.008943,0.008023,0.008835,20570154
992,Apollon Limassol,APL-USD,2021-04-15,0.00884,0.008982,0.007954,0.008052,24484960
993,Apollon Limassol,APL-USD,2021-04-16,0.008057,0.008391,0.007612,0.00774,24274814
994,Apollon Limassol,APL-USD,2021-04-17,0.007731,0.007956,0.006112,0.006353,19930664
995,Apollon Limassol,APL-USD,2021-04-18,0.006348,0.007722,0.005693,0.007714,9571487
996,Apollon Limassol,APL-USD,2021-04-19,0.007715,0.007833,0.005661,0.005691,16779525
997,Apollon Limassol,APL-USD,2021-04-20,0.005687,0.007466,0.005206,0.007232,19134842
998,Apollon Limassol,APL-USD,2021-04-21,0.007236,0.007377,0.005904,0.005965,19519673
999,Apollon Limassol,APL-USD,2021-04-22,0.005966,0.006836,0.005562,0.005832,18110597
1000,Apollon Limassol,APL-USD,2021-04-23,0.005829,0.00646,0.005276,0.005973,16345651
1001,Apollon Limassol,APL-USD,2021-04-24,0.005974,0.006109,0.00548,0.005791,15879748
1002,Apollon Limassol,APL-USD,2021-04-25,0.00579,0.005986,0.005291,0.005576,14508200
1003,Apollon Limassol,APL-USD,2021-04-26,0.005576,0.005938,0.003473,0.0048,15940382
1004,Apollon Limassol,APL-USD,2021-04-27,0.004801,0.006406,0.004423,0.006279,14208310
1005,Apollon Limassol,APL-USD,2021-04-28,0.006282,0.006376,0.005363,0.005644,15843484
1006,Apollon Limassol,APL-USD,2021-04-29,0.005645,0.006569,0.005416,0.006107,15446104
1007,Apollon Limassol,APL-USD,2021-04-30,0.006106,0.006833,0.005595,0.006175,11057844
1008,Apollon Limassol,APL-USD,2021-05-01,0.006173,0.006649,0.005746,0.00578,2227584
1009,Apollon Limassol,APL-USD,2021-05-02,0.005779,0.006104,0.004408,0.005413,16992437
1010,Apollon Limassol,APL-USD,2021-05-03,0.005413,0.005642,0.005106,0.005451,14175143
1011,Apollon Limassol,APL-USD,2021-05-04,0.005453,0.005581,0.004979,0.005096,14450979
1012,Apollon Limassol,APL-USD,2021-05-05,0.005099,0.00541,0.004795,0.005093,13189588
1013,Apollon Limassol,APL-USD,2021-05-06,0.005091,0.00522,0.004397,0.004969,12259691
1014,Apollon Limassol,APL-USD,2021-05-07,0.004972,0.005186,0.004497,0.004727,12745433
1015,Apollon Limassol,APL-USD,2021-05-08,0.004729,0.004845,0.004182,0.004293,10294597
1016,Apollon Limassol,APL-USD,2021-05-09,0.004295,0.004389,0.003606,0.003965,7977060
1017,Apollon Limassol,APL-USD,2021-05-10,0.003966,0.004412,0.00363,0.003831,6550475
1018,Apollon Limassol,APL-USD,2021-05-11,0.003833,0.005084,0.003733,0.005071,8263500
1019,Apollon Limassol,APL-USD,2021-05-12,0.00507,0.006398,0.004936,0.005188,12172205
1020,Apollon Limassol,APL-USD,2021-05-13,0.005139,0.005207,0.004424,0.004641,11819885
1021,Apollon Limassol,APL-USD,2021-05-14,0.00464,0.005505,0.004611,0.005048,12686922
1022,Apollon Limassol,APL-USD,2021-05-15,0.005049,0.005236,0.004619,0.004698,12754264
1023,Apollon Limassol,APL-USD,2021-05-16,0.004695,0.004895,0.004019,0.004442,13066918
1024,Apollon Limassol,APL-USD,2021-05-17,0.004441,0.00445,0.003783,0.004009,10509436
1025,Apollon Limassol,APL-USD,2021-05-18,0.004018,0.004222,0.003891,0.004119,9182582
1026,Apollon Limassol,APL-USD,2021-05-19,0.004114,0.004168,0.002875,0.003166,8404434
1027,Apollon Limassol,APL-USD,2021-05-20,0.003159,0.003788,0.002959,0.003608,4761815
1028,Apollon Limassol,APL-USD,2021-05-21,0.003615,0.004068,0.003534,0.003764,8293846
1029,Apollon Limassol,APL-USD,2021-05-22,0.003765,0.003882,0.003343,0.003521,10602597
1030,Apollon Limassol,APL-USD,2021-05-23,0.003522,0.003527,0.002453,0.003189,9482010
1031,Apollon Limassol,APL-USD,2021-05-24,0.003186,0.003736,0.003152,0.003449,11741992
1032,Apollon Limassol,APL-USD,2021-05-25,0.003452,0.003734,0.003271,0.003528,9346175
1033,Apollon Limassol,APL-USD,2021-05-26,0.003535,0.004356,0.003517,0.003986,11785583
1034,Apollon Limassol,APL-USD,2021-05-27,0.003984,0.005816,0.003827,0.005025,13254148
1035,Apollon Limassol,APL-USD,2021-05-28,0.005025,0.006361,0.004568,0.004685,19136004
1036,Apollon Limassol,APL-USD,2021-05-29,0.004686,0.005615,0.004084,0.004335,19510305
1037,Apollon Limassol,APL-USD,2021-05-30,0.004337,0.004538,0.004016,0.004091,13491492
1038,Apollon Limassol,APL-USD,2021-05-31,0.004089,0.004235,0.003902,0.004105,12715410
1039,Apollon Limassol,APL-USD,2021-06-01,0.004106,0.004147,0.003418,0.003591,9311184
1040,Apollon Limassol,APL-USD,2021-06-02,0.003593,0.003975,0.003537,0.003665,9026183
1041,Apollon Limassol,APL-USD,2021-06-03,0.003664,0.003879,0.003629,0.003706,8711704
1042,Apollon Limassol,APL-USD,2021-06-04,0.003709,0.003727,0.003484,0.003537,8412404
1043,Apollon Limassol,APL-USD,2021-06-05,0.003536,0.003615,0.003189,0.003215,6581355
1044,Apollon Limassol,APL-USD,2021-06-06,0.003216,0.003418,0.003179,0.003348,8195432
1045,Apollon Limassol,APL-USD,2021-06-07,0.003349,0.005259,0.003263,0.004902,9708677
1046,Apollon Limassol,APL-USD,2021-06-08,0.004907,0.005599,0.003837,0.004009,17934076
1047,Apollon Limassol,APL-USD,2021-06-09,0.004006,0.004307,0.003897,0.003903,13618896
1048,Apollon Limassol,APL-USD,2021-06-10,0.003907,0.004185,0.003799,0.003879,12345987
1049,Apollon Limassol,APL-USD,2021-06-11,0.003881,0.003959,0.003628,0.00375,9614708
1050,Apollon Limassol,APL-USD,2021-06-12,0.003755,0.003792,0.003472,0.003593,8785006
1051,Apollon Limassol,APL-USD,2021-06-13,0.003596,0.003784,0.003484,0.003764,6725307
1052,Apollon Limassol,APL-USD,2021-06-14,0.003761,0.003949,0.003693,0.003828,5856438
1053,Apollon Limassol,APL-USD,2021-06-15,0.003816,0.003932,0.003717,0.003868,8985194
1054,Apollon Limassol,APL-USD,2021-06-16,0.003782,0.003788,0.003556,0.003702,6532122
1055,Apollon Limassol,APL-USD,2021-06-17,0.003704,0.003772,0.003399,0.003553,6882576
1056,Apollon Limassol,APL-USD,2021-06-18,0.003553,0.003676,0.003253,0.003313,5629684
1057,Apollon Limassol,APL-USD,2021-06-19,0.003315,0.003344,0.002893,0.003033,6073325
1058,Apollon Limassol,APL-USD,2021-06-20,0.003029,0.003102,0.002849,0.003046,5199556
1059,Apollon Limassol,APL-USD,2021-06-21,0.003045,0.003045,0.002411,0.002549,5007434
1060,Apollon Limassol,APL-USD,2021-06-22,0.002549,0.00275,0.002325,0.002749,4116537
1061,Apollon Limassol,APL-USD,2021-06-23,0.002751,0.002901,0.002463,0.002614,4475241
1062,Apollon Limassol,APL-USD,2021-06-24,0.002547,0.002569,0.002401,0.002433,3977137
1063,Apollon Limassol,APL-USD,2021-06-25,0.002432,0.002495,0.002247,0.002351,3579594
1064,Apollon Limassol,APL-USD,2021-06-26,0.00235,0.002382,0.002226,0.002366,3314869
1065,Apollon Limassol,APL-USD,2021-06-27,0.002376,0.002722,0.002295,0.00268,4033063
1066,Apollon Limassol,APL-USD,2021-06-28,0.002686,0.002723,0.002198,0.002406,4117824
1067,Apollon Limassol,APL-USD,2021-06-29,0.002408,0.002449,0.002143,0.002182,2707629
1068,Apollon Limassol,APL-USD,2021-06-30,0.002182,0.002234,0.001971,0.002061,3125323
1069,Apollon Limassol,APL-USD,2021-07-01,0.002061,0.002116,0.001897,0.002052,1914305
1070,Apollon Limassol,APL-USD,2021-07-02,0.002055,0.002165,0.001921,0.001984,2373443
1071,Apollon Limassol,APL-USD,2021-07-03,0.001984,0.002129,0.00195,0.002117,2033362
1072,Apollon Limassol,APL-USD,2021-07-04,0.002117,0.002157,0.002007,0.002048,2102223
1073,Apollon Limassol,APL-USD,2021-07-05,0.002048,0.002048,0.00189,0.001942,2530833
1074,Apollon Limassol,APL-USD,2021-07-06,0.001938,0.002059,0.001907,0.00195,2152792
1075,Apollon Limassol,APL-USD,2021-07-07,0.001951,0.001976,0.001902,0.001921,1600261
1076,Apollon Limassol,APL-USD,2021-07-08,0.001923,0.00193,0.001676,0.00169,1313763
1077,Apollon Limassol,APL-USD,2021-07-09,0.001691,0.001838,0.001333,0.00179,1164379
1078,Apollon Limassol,APL-USD,2021-07-10,0.001788,0.003303,0.00177,0.002898,4343313
1079,Apollon Limassol,APL-USD,2021-07-11,0.002909,0.003053,0.0024,0.002484,2744738
1080,Apollon Limassol,APL-USD,2021-07-12,0.002483,0.002502,0.001939,0.001951,1519774
1081,Apollon Limassol,APL-USD,2021-07-13,0.001951,0.002049,0.001899,0.001945,1123968
1082,Apollon Limassol,APL-USD,2021-07-14,0.001944,0.002036,0.001892,0.001985,943301
1083,Apollon Limassol,APL-USD,2021-07-15,0.001985,0.002025,0.001882,0.001937,1020255
1084,Apollon Limassol,APL-USD,2021-07-16,0.001941,0.002034,0.001826,0.001834,757087
1085,Apollon Limassol,APL-USD,2021-07-17,0.001832,0.001914,0.001827,0.001837,312850
1086,Apollon Limassol,APL-USD,2021-07-18,0.001837,0.001888,0.001683,0.001777,382903
1087,Apollon Limassol,APL-USD,2021-07-19,0.001775,0.001862,0.00172,0.001768,807549
1088,Apollon Limassol,APL-USD,2021-07-20,0.001769,0.0018,0.001588,0.001659,847536
1089,Apollon Limassol,APL-USD,2021-07-21,0.001659,0.001759,0.001644,0.001698,851855
1090,Apollon Limassol,APL-USD,2021-07-22,0.001699,0.001759,0.001591,0.001591,825418
1091,Apollon Limassol,APL-USD,2021-07-23,0.001591,0.001793,0.001582,0.001737,903920
1092,Apollon Limassol,APL-USD,2021-07-24,0.001737,0.001888,0.001724,0.001883,893274
1093,Apollon Limassol,APL-USD,2021-07-25,0.001883,0.001912,0.001792,0.001863,901972
1094,Apollon Limassol,APL-USD,2021-07-26,0.001864,0.002014,0.001854,0.001874,879049
1095,Apollon Limassol,APL-USD,2021-07-27,0.001872,0.001894,0.001759,0.00181,887649
1096,Apollon Limassol,APL-USD,2021-07-28,0.001811,0.001895,0.001765,0.001801,969617
1097,Apollon Limassol,APL-USD,2021-07-29,0.0018,0.001881,0.001762,0.001793,852354
1098,Apollon Limassol,APL-USD,2021-07-30,0.001794,0.001855,0.001689,0.001711,946663
1099,Apollon Limassol,APL-USD,2021-07-31,0.001713,0.001736,0.001643,0.001707,864841
1100,Apollon Limassol,APL-USD,2021-08-01,0.001706,0.001751,0.001596,0.001629,858150
1101,Apollon Limassol,APL-USD,2021-08-02,0.001629,0.00169,0.001561,0.001575,922248
1102,Apollon Limassol,APL-USD,2021-08-03,0.001576,0.001627,0.001501,0.00161,714905
1103,Apollon Limassol,APL-USD,2021-08-04,0.001611,0.001662,0.001531,0.001645,534057
1104,Apollon Limassol,APL-USD,2021-08-05,0.001644,0.001773,0.00145,0.001644,495312
1105,Apollon Limassol,APL-USD,2021-08-06,0.001644,0.001766,0.001585,0.001693,2021947
1106,Apollon Limassol,APL-USD,2021-08-07,0.001692,0.001771,0.001674,0.00175,9051310
1107,Apollon Limassol,APL-USD,2021-08-08,0.001747,0.001801,0.001623,0.001695,9400546
1108,Apollon Limassol,APL-USD,2021-08-09,0.001696,0.002073,0.001647,0.00199,10006882
1109,Apollon Limassol,APL-USD,2021-08-10,0.001992,0.002674,0.001975,0.002259,13379286
1110,Apollon Limassol,APL-USD,2021-08-11,0.002259,0.002275,0.00199,0.002164,7662579
1111,Apollon Limassol,APL-USD,2021-08-12,0.002162,0.002265,0.002039,0.002101,1691422
1112,Apollon Limassol,APL-USD,2021-08-13,0.002101,0.002367,0.002068,0.002333,3964880
1113,Apollon Limassol,APL-USD,2021-08-14,0.002333,0.002333,0.002117,0.002178,3322922
1114,Apollon Limassol,APL-USD,2021-08-15,0.002178,0.002221,0.002072,0.002214,3928053
1115,Apollon Limassol,APL-USD,2021-08-16,0.002214,0.002297,0.002182,0.002208,4468942
1116,Apollon Limassol,APL-USD,2021-08-17,0.002206,0.002387,0.002166,0.002323,4830178
1117,Apollon Limassol,APL-USD,2021-08-18,0.002323,0.002332,0.002125,0.002139,4676495
1118,Apollon Limassol,APL-USD,2021-08-19,0.002138,0.002372,0.002051,0.002341,4654437
1119,Apollon Limassol,APL-USD,2021-08-20,0.002341,0.002533,0.00233,0.00253,5456528
1120,Apollon Limassol,APL-USD,2021-08-21,0.00253,0.002571,0.002425,0.002459,5454002
1121,Apollon Limassol,APL-USD,2021-08-22,0.00246,0.002518,0.002409,0.002506,5253489
1122,Apollon Limassol,APL-USD,2021-08-23,0.002505,0.00276,0.002484,0.002687,5525343
1123,Apollon Limassol,APL-USD,2021-08-24,0.002688,0.002845,0.002422,0.002711,5803220
1124,Apollon Limassol,APL-USD,2021-08-25,0.002709,0.002758,0.002499,0.002667,5612369
1125,Apollon Limassol,APL-USD,2021-08-26,0.002665,0.002743,0.002378,0.002413,5253917
1126,Apollon Limassol,APL-USD,2021-08-27,0.002413,0.002562,0.002374,0.002494,5381782
1127,Apollon Limassol,APL-USD,2021-08-28,0.00249,0.002536,0.002428,0.002474,5546411
1128,Apollon Limassol,APL-USD,2021-08-29,0.002486,0.002504,0.002408,0.002452,5416596
1129,Apollon Limassol,APL-USD,2021-08-30,0.002451,0.002465,0.002343,0.002343,5045570
1130,Apollon Limassol,APL-USD,2021-08-31,0.002344,0.00243,0.002292,0.00236,4460086
1131,Apollon Limassol,APL-USD,2021-09-01,0.002359,0.002721,0.002342,0.002632,6029866
1132,Apollon Limassol,APL-USD,2021-09-02,0.002653,0.002762,0.002535,0.002653,5860081
1133,Apollon Limassol,APL-USD,2021-09-03,0.002652,0.002685,0.002506,0.002539,6003639
1134,Apollon Limassol,APL-USD,2021-09-04,0.002541,0.002542,0.002484,0.002519,5686288
1135,Apollon Limassol,APL-USD,2021-09-05,0.002519,0.002974,0.002517,0.002897,6448408
1136,Apollon Limassol,APL-USD,2021-09-06,0.002896,0.003565,0.002872,0.003101,7563522
1137,Apollon Limassol,APL-USD,2021-09-07,0.0031,0.003148,0.002622,0.002795,6210214
1138,Apollon Limassol,APL-USD,2021-09-08,0.002795,0.002888,0.002557,0.002699,6192197
1139,Apollon Limassol,APL-USD,2021-09-09,0.002875,0.003048,0.002635,0.002905,6420080
1140,Apollon Limassol,APL-USD,2021-09-10,0.002905,0.002984,0.002488,0.002522,5767844
1141,Apollon Limassol,APL-USD,2021-09-11,0.002523,0.002553,0.002353,0.002418,5307344
1142,Apollon Limassol,APL-USD,2021-09-12,0.002419,0.002531,0.002343,0.0025,5277526
1143,Apollon Limassol,APL-USD,2021-09-13,0.002499,0.002502,0.002322,0.002386,4545344
1144,Apollon Limassol,APL-USD,2021-09-14,0.002386,0.002501,0.002265,0.00239,4241568
1145,Apollon Limassol,APL-USD,2021-09-15,0.002391,0.002719,0.002364,0.002664,5691982
1146,Apollon Limassol,APL-USD,2021-09-16,0.002665,0.002699,0.002549,0.002582,5737082
1147,Apollon Limassol,APL-USD,2021-09-17,0.002582,0.002637,0.002412,0.002443,5532623
1148,Apollon Limassol,APL-USD,2021-09-18,0.002444,0.002656,0.002418,0.002631,5453639
1149,Apollon Limassol,APL-USD,2021-09-19,0.002633,0.00276,0.00258,0.002585,5768190
1150,Apollon Limassol,APL-USD,2021-09-20,0.002584,0.002619,0.002215,0.002221,5186863
1151,Apollon Limassol,APL-USD,2021-09-21,0.00222,0.002335,0.002092,0.002098,4903012
1152,Apollon Limassol,APL-USD,2021-09-22,0.002103,0.002272,0.002096,0.002229,5088995
1153,Apollon Limassol,APL-USD,2021-09-23,0.002229,0.002309,0.002204,0.002273,4882221
1154,Apollon Limassol,APL-USD,2021-09-24,0.002273,0.002522,0.002196,0.002511,5002620
1155,Apollon Limassol,APL-USD,2021-09-25,0.002511,0.002938,0.002504,0.002678,6465255
1156,Apollon Limassol,APL-USD,2021-09-26,0.002677,0.002895,0.002592,0.002738,5981945
1157,Apollon Limassol,APL-USD,2021-09-27,0.002739,0.002863,0.00251,0.002558,5652787
1158,Apollon Limassol,APL-USD,2021-09-28,0.002557,0.002658,0.002359,0.002408,5207795
1159,Apollon Limassol,APL-USD,2021-09-29,0.002411,0.002458,0.002176,0.002335,5046149
1160,Apollon Limassol,APL-USD,2021-09-30,0.002336,0.002427,0.002299,0.002403,5172323
1161,Apollon Limassol,APL-USD,2021-10-01,0.002402,0.002721,0.002391,0.002695,5770701
1162,Apollon Limassol,APL-USD,2021-10-02,0.002694,0.002715,0.002526,0.002537,5481454
1163,Apollon Limassol,APL-USD,2021-10-03,0.002537,0.002541,0.002389,0.002451,5261700
1164,Apollon Limassol,APL-USD,2021-10-04,0.002451,0.002513,0.002405,0.002467,5193365
1165,Apollon Limassol,APL-USD,2021-10-05,0.002467,0.002585,0.00244,0.002556,5336222
1166,Apollon Limassol,APL-USD,2021-10-06,0.002556,0.002809,0.002532,0.002782,5338102
1167,Apollon Limassol,APL-USD,2021-10-07,0.00278,0.002783,0.002677,0.00272,5626133
1168,Apollon Limassol,APL-USD,2021-10-08,0.00272,0.003195,0.002695,0.002956,6089533
1169,Apollon Limassol,APL-USD,2021-10-09,0.002956,0.003015,0.00284,0.002928,6142737
1170,Apollon Limassol,APL-USD,2021-10-10,0.002928,0.002947,0.002788,0.002813,5871292
1171,Apollon Limassol,APL-USD,2021-10-11,0.002812,0.002991,0.002783,0.002918,6269953
