,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
557,Spain National Fan Token,SNFT-USD,2023-04-16,0.06332,0.06828,0.061635,0.064458,136520
558,Spain National Fan Token,SNFT-USD,2023-04-17,0.064473,0.065644,0.061322,0.06354,126931
559,Spain National Fan Token,SNFT-USD,2023-04-18,0.063489,0.065732,0.062905,0.063745,133488
560,Spain National Fan Token,SNFT-USD,2023-04-19,0.063793,0.064319,0.060588,0.061484,127232
561,Spain National Fan Token,SNFT-USD,2023-04-20,0.06146,0.063827,0.060575,0.062369,120815
562,Spain National Fan Token,SNFT-USD,2023-04-21,0.06237,0.062885,0.06098,0.062145,124118
563,Spain National Fan Token,SNFT-USD,2023-04-22,0.062213,0.063162,0.06079,0.061244,120377
564,Spain National Fan Token,SNFT-USD,2023-04-23,0.061283,0.062777,0.060689,0.061061,118590
565,Spain National Fan Token,SNFT-USD,2023-04-24,0.061066,0.062836,0.059269,0.061579,118779
566,Spain National Fan Token,SNFT-USD,2023-04-25,0.061612,0.062601,0.060353,0.060641,116306
567,Spain National Fan Token,SNFT-USD,2023-04-26,0.060629,0.064624,0.060207,0.061318,99729
568,Spain National Fan Token,SNFT-USD,2023-04-27,0.061289,0.063224,0.060896,0.061284,77975
569,Spain National Fan Token,SNFT-USD,2023-04-28,0.06125,0.066058,0.060379,0.064808,106175
570,Spain National Fan Token,SNFT-USD,2023-04-29,0.064723,0.066344,0.061284,0.063672,93217
571,Spain National Fan Token,SNFT-USD,2023-04-30,0.063669,0.068392,0.063036,0.0638,92806
572,Spain National Fan Token,SNFT-USD,2023-05-01,0.063803,0.064788,0.06108,0.063012,94681
573,Spain National Fan Token,SNFT-USD,2023-05-02,0.062907,0.063231,0.061352,0.062563,93932
574,Spain National Fan Token,SNFT-USD,2023-05-03,0.062728,0.064943,0.060771,0.063374,106775
575,Spain National Fan Token,SNFT-USD,2023-05-04,0.063319,0.065694,0.06167,0.062734,96079
576,Spain National Fan Token,SNFT-USD,2023-05-05,0.062731,0.065554,0.061292,0.061922,95290
577,Spain National Fan Token,SNFT-USD,2023-05-06,0.063484,0.064857,0.060397,0.062775,99025
578,Spain National Fan Token,SNFT-USD,2023-05-07,0.0629,0.063843,0.061462,0.062281,93785
