,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
430,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-11,0.503682,0.532403,0.49093,0.511434,92468.0
431,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-12,0.511294,0.519928,0.475508,0.49245,87334.0
432,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-13,0.49241,0.510969,0.442433,0.463669,92384.0
433,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-14,0.489162,0.49528,0.425409,0.438349,73441.0
434,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-15,0.438324,0.4549,0.40986,0.433141,73115.0
435,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-16,0.433249,0.480193,0.426352,0.465441,91339.0
436,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-17,0.465568,0.484435,0.458728,0.478406,90581.0
437,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-18,0.478183,0.522261,0.455212,0.477898,91729.0
438,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-19,0.477904,0.495924,0.454054,0.473171,92695.0
439,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-20,0.473169,0.478813,0.439798,0.458409,80699.0
440,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-21,0.458254,0.477735,0.424394,0.44594,77271.0
441,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-22,0.445846,0.47303,0.426374,0.465046,86944.0
442,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-23,0.464794,0.50265,0.453781,0.454334,101613.0
443,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-24,0.454297,0.516859,0.437963,0.48521,86451.0
444,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-25,0.485121,0.541387,0.471469,0.497733,88109.0
445,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-26,0.497729,0.638608,0.490707,0.636032,117988.0
446,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-27,0.636245,1.075022,0.60084,0.935472,343046.0
447,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-28,0.935435,1.273859,0.837218,1.169617,412542.0
448,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-29,1.167644,1.211528,0.848082,0.954851,308861.0
449,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-30,0.954057,1.028062,0.830147,0.934543,223970.0
450,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-01,0.934555,1.271089,0.871357,1.125778,296691.0
451,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-02,1.125873,1.204792,0.868899,0.871689,243356.0
452,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-03,0.871572,0.975237,0.691397,0.693895,216138.0
453,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-04,0.693794,0.905183,0.69239,0.862596,197313.0
454,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-05,0.862604,0.862604,0.717548,0.778567,165358.0
455,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-06,0.778619,0.840205,0.696653,0.768321,165038.0
456,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-07,0.768316,0.811217,0.730214,0.808358,159751.0
457,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-08,0.808274,0.81339,0.67996,0.701303,161403.0
458,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-09,0.702454,0.717322,0.634755,0.670776,138934.0
459,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-10,0.670795,0.672905,0.563253,0.572605,114087.0
460,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-11,0.572599,0.595435,0.549108,0.573616,101598.0
461,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-12,0.573608,0.599885,0.541702,0.560055,91523.0
462,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-13,0.560041,0.565048,0.461506,0.537078,106638.0
463,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-14,0.537019,0.550412,0.511673,0.532002,79566.0
464,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-15,0.531995,0.547339,0.487247,0.50625,75154.0
465,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-16,0.506265,0.507991,0.45117,0.485114,86991.0
466,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-17,0.485113,0.490612,0.466788,0.48005,70417.0
467,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-18,0.480054,0.486412,0.448019,0.475839,73706.0
468,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-19,0.475885,0.47591,0.425106,0.452906,68063.0
469,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-20,0.452768,0.465942,0.401337,0.422801,77581.0
470,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-21,0.422732,0.461444,0.409025,0.444857,75554.0
471,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-22,0.444772,0.456837,0.434149,0.452634,49979.0
472,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-23,0.452786,0.458526,0.427152,0.444813,86138.0
473,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-24,0.444836,0.458001,0.431762,0.440736,73420.0
474,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-25,0.440727,0.471089,0.429513,0.470692,84509.0
475,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-26,0.470714,0.484663,0.454576,0.46434,88666.0
476,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-27,0.464345,0.475059,0.446417,0.447527,81939.0
477,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-28,0.447541,0.46407,0.441654,0.461928,80835.0
478,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-29,0.461645,0.465864,0.435924,0.439761,82275.0
479,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-30,0.439777,0.500011,0.430736,0.477689,85704.0
480,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-10-31,0.478147,0.483343,0.449455,0.45406,67800.0
481,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-01,0.454098,0.490856,0.442482,0.473291,70596.0
482,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-02,0.473335,0.485634,0.456975,0.477374,73991.0
483,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-03,0.477407,0.509073,0.444687,0.464137,63803.0
484,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-04,0.464124,0.490359,0.449728,0.486235,69662.0
485,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-05,0.48621,0.501862,0.466855,0.50146,73053.0
486,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-06,0.501594,0.51977,0.486125,0.496982,81234.0
487,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-07,0.496808,0.518358,0.4621,0.51264,73682.0
488,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-08,0.512647,0.519799,0.400312,0.436695,85107.0
489,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-09,0.436782,0.439789,0.33992,0.355762,74820.0
490,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-10,0.354561,0.467209,0.342373,0.411414,86651.0
491,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-11,0.411492,0.436464,0.374498,0.407316,69044.0
492,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-12,0.407563,0.409812,0.363112,0.386547,59499.0
493,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-13,0.386578,0.390404,0.30318,0.349638,67434.0
494,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-14,0.34962,0.362897,0.30442,0.339465,66253.0
495,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-15,0.339466,0.388054,0.327047,0.377024,78197.0
496,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-16,0.377018,0.398346,0.351167,0.37728,66127.0
497,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-17,0.377332,0.388571,0.363985,0.388564,55635.0
498,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-18,0.388561,0.41525,0.368065,0.407718,70827.0
499,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-19,0.407689,0.415077,0.373291,0.377774,60858.0
500,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-20,0.377818,0.387011,0.343908,0.359185,58495.0
501,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-21,0.359176,0.378334,0.317883,0.336084,65988.0
502,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-22,0.335083,0.396964,0.311714,0.321706,76719.0
503,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-23,0.321732,0.360239,0.31774,0.359978,46908.0
504,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-24,0.359563,0.370565,0.334435,0.34041,57672.0
505,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-25,0.340266,0.348643,0.326369,0.344933,55645.0
506,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-26,0.344693,0.354723,0.336247,0.341179,51259.0
507,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-27,0.341169,0.346053,0.333215,0.338134,50339.0
508,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-28,0.338111,0.344394,0.308782,0.310521,47030.0
509,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-29,0.310555,0.328427,0.305963,0.322183,48010.0
510,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-11-30,0.322922,0.333104,0.300952,0.316863,49198.0
511,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-01,0.316863,0.319673,0.298913,0.309747,50951.0
512,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-02,0.30975,0.334551,0.301788,0.331856,51817.0
513,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-03,0.331883,0.33198,0.318767,0.321832,45780.0
514,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-04,0.321828,0.329004,0.310491,0.317045,46494.0
515,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-05,0.316328,0.325748,0.312335,0.318598,57403.0
516,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-06,0.318876,0.342626,0.308126,0.328764,58134.0
517,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-07,0.328686,0.334174,0.306376,0.310048,52496.0
518,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-08,0.31077,0.317992,0.304302,0.31097,55824.0
519,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-09,0.310992,0.320821,0.306431,0.309923,50045.0
520,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-10,0.309928,0.32736,0.307097,0.308253,44344.0
521,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-11,0.308245,0.32114,0.307628,0.312202,46937.0
522,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-12,0.311762,0.31691,0.273199,0.293994,53139.0
523,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-13,0.294807,0.307087,0.28477,0.296985,53044.0
524,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-14,0.296676,0.311373,0.287919,0.298489,51066.0
525,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-15,0.297786,0.314655,0.290295,0.304447,51267.0
526,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-16,0.304449,0.360624,0.294272,0.296594,49845.0
527,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-17,0.296321,0.328895,0.282497,0.312621,437268.0
528,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-18,0.312371,0.377879,0.273164,0.275683,1142094.0
529,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-19,0.275874,0.280717,0.268098,0.269831,185969.0
530,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-20,0.269604,0.275233,0.257951,0.264337,125798.0
531,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-21,0.264336,0.268726,0.257959,0.263747,134791.0
532,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-22,0.263829,0.268083,0.239734,0.255542,129156.0
533,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-23,0.255547,0.266007,0.251549,0.261465,138759.0
534,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-24,0.261424,0.269089,0.259912,0.262902,141910.0
535,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-25,0.263179,0.265177,0.258765,0.261498,139820.0
536,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-26,0.261495,0.267844,0.258454,0.263648,141839.0
537,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-27,0.263627,0.266026,0.258282,0.258947,140118.0
538,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-28,0.258877,0.263834,0.255518,0.256547,146073.0
539,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-29,0.256549,0.260767,0.244686,0.247745,131880.0
540,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-30,0.247237,0.248903,0.237187,0.244971,147735.0
541,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-12-31,0.24491,0.24633,0.229324,0.240118,163913.0
542,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-01,0.239807,0.24617,0.231519,0.233373,151257.0
543,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-02,0.233206,0.23747,0.229775,0.23238,151143.0
544,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-03,0.2322,0.233216,0.228187,0.23011,139028.0
545,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-04,0.230162,0.237515,0.229546,0.235065,152534.0
546,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-05,0.235304,0.254198,0.234164,0.25197,176379.0
547,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-06,0.251979,0.254238,0.245144,0.248564,164349.0
548,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-07,0.24883,0.279662,0.245013,0.265357,174885.0
549,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-08,0.26576,0.270791,0.238573,0.247738,175734.0
550,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-09,0.247733,0.271437,0.242609,0.264238,180639.0
551,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-10,0.264362,0.276786,0.260795,0.273377,180550.0
552,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-11,0.273366,0.275491,0.26559,0.27207,172649.0
553,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-12,0.272717,0.292427,0.267889,0.283842,187701.0
554,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-13,0.283793,0.313533,0.282107,0.30304,200003.0
555,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-14,0.302151,0.323292,0.29744,0.323292,204764.0
556,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-15,0.323299,0.34827,0.31886,0.339573,229171.0
557,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-16,0.339591,0.457614,0.334955,0.447959,320896.0
558,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-17,0.44798,0.50012,0.408811,0.409027,321835.0
559,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-18,0.409103,0.427546,0.373812,0.373934,272389.0
560,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-19,0.373307,0.392369,0.361881,0.380832,261724.0
561,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-20,0.380824,0.434466,0.361175,0.401643,283624.0
562,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-21,0.401671,0.419732,0.389292,0.390398,268232.0
563,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-22,0.390421,0.394533,0.369095,0.379109,268103.0
564,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-23,0.37968,0.392206,0.368663,0.381113,265159.0
565,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-24,0.380288,0.389913,0.36067,0.368927,222408.0
566,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-25,0.368235,0.371107,0.351723,0.360074,213636.0
567,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-26,0.360085,0.40136,0.354461,0.378521,268737.0
568,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-27,0.379115,0.387611,0.369032,0.37263,273537.0
569,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-28,0.372652,0.384877,0.362968,0.370066,255428.0
570,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-29,0.369608,0.382797,0.359943,0.376724,259326.0
571,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-30,0.376764,0.391289,0.36509,0.384712,269898.0
572,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-01-31,0.384038,0.394265,0.374666,0.379052,267268.0
573,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-01,0.378986,0.392996,0.37505,0.388907,273689.0
574,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-02,0.389,0.416658,0.382186,0.391557,272927.0
575,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-03,0.391729,0.405219,0.385233,0.392761,268998.0
576,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-04,0.392756,0.400594,0.386068,0.386964,253784.0
577,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-05,0.386979,0.38811,0.358725,0.36682,236712.0
578,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-06,0.366825,0.372436,0.357147,0.358949,243749.0
579,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-07,0.359595,0.398709,0.3568,0.388206,268982.0
580,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-08,0.387252,0.414331,0.374255,0.395147,263569.0
581,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-09,0.396338,0.40511,0.363814,0.367241,258809.0
582,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-10,0.367268,0.387541,0.349967,0.369007,251299.0
583,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-11,0.370336,0.39098,0.364391,0.37872,255836.0
584,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-12,0.378925,0.385618,0.370248,0.374318,259592.0
585,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-13,0.374322,0.386396,0.365324,0.374443,256814.0
586,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-14,0.374435,0.400427,0.364555,0.399769,281364.0
587,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-15,0.399769,0.400128,0.380224,0.393445,280739.0
588,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-16,0.393445,0.422269,0.387893,0.412985,281804.0
589,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-17,0.412988,0.42766,0.4079,0.413664,305546.0
590,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-18,0.413663,0.434935,0.412079,0.426779,301692.0
591,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-19,0.426136,0.436071,0.413864,0.418034,284632.0
592,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-20,0.417826,0.436614,0.410802,0.42033,243708.0
593,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-21,0.419612,0.429478,0.409614,0.414061,201720.0
594,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-22,0.413509,0.42429,0.401684,0.40452,214318.0
595,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-23,0.405175,0.429764,0.402816,0.424094,206754.0
596,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-24,0.424604,0.427837,0.40064,0.417171,213155.0
597,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-25,0.41698,0.430922,0.397271,0.404734,207823.0
598,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-26,0.40498,0.41165,0.395055,0.401551,150876.0
599,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-27,0.400475,0.504967,0.396727,0.469563,223896.0
600,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-02-28,0.469568,0.53821,0.4603,0.463232,273839.0
601,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-01,0.463489,0.489843,0.458391,0.480346,216982.0
602,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-02,0.479737,0.498856,0.469288,0.473726,214708.0
603,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-03,0.475036,0.47666,0.407881,0.418469,205273.0
604,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-04,0.417719,0.433471,0.379693,0.418877,202945.0
605,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-05,0.417383,0.44825,0.399787,0.402097,171392.0
606,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-06,0.401418,0.413195,0.363956,0.37575,189652.0
607,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-07,0.375882,0.378133,0.347519,0.35877,155441.0
608,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-08,0.358312,0.363248,0.332456,0.342147,155984.0
609,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-09,0.342096,0.370206,0.315828,0.330969,158928.0
610,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-10,0.33097,0.340032,0.321102,0.334501,153187.0
611,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-11,0.33516,0.343674,0.297688,0.32921,152975.0
612,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-12,0.329054,0.332445,0.313883,0.328367,136286.0
613,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-13,0.328072,0.332913,0.313046,0.323629,149602.0
614,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-14,0.323891,0.324561,0.303378,0.310433,145533.0
615,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-15,0.310929,0.313609,0.28797,0.295934,134632.0
616,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-16,0.295893,0.306272,0.29133,0.300491,134255.0
617,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-17,0.300657,0.322059,0.297801,0.317533,135439.0
618,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-18,0.317424,0.32074,0.298382,0.308122,135577.0
619,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-19,0.308093,0.312938,0.305562,0.30912,132237.0
620,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-20,0.309139,0.313935,0.299251,0.303373,132909.0
621,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-21,0.303411,0.308103,0.299595,0.304186,129514.0
622,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-22,0.304638,0.307109,0.295145,0.295179,135214.0
623,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-23,0.29516,0.304814,0.294518,0.301714,125998.0
624,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-24,0.302481,0.303805,0.283576,0.289189,122805.0
625,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-25,0.289932,0.294422,0.283085,0.285774,108041.0
626,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-26,0.285906,0.299771,0.284188,0.29509,113063.0
627,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-27,0.294947,0.296871,0.282198,0.28402,114817.0
628,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-28,0.283965,0.291675,0.271629,0.276601,115150.0
629,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-29,0.276138,0.286586,0.270071,0.284765,116400.0
630,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-30,0.28476,0.285483,0.275812,0.280953,114803.0
631,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-03-31,0.280959,0.28226,0.272939,0.276788,110900.0
632,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-01,0.276492,0.281495,0.272151,0.277735,114277.0
633,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-02,0.277473,0.279194,0.270252,0.272051,105429.0
634,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-03,0.271762,0.272976,0.264251,0.268019,101114.0
635,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-04,0.267889,0.289725,0.26542,0.277462,119106.0
636,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-05,0.277473,0.281662,0.27004,0.274181,112160.0
637,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-06,0.273976,0.27528,0.267097,0.269899,107870.0
638,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-07,0.269853,0.27413,0.263946,0.271275,111819.0
639,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-08,0.271498,0.334309,0.270824,0.304328,130407.0
640,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-09,0.304269,0.353935,0.300169,0.311189,126456.0
641,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-10,0.311367,0.32429,0.297568,0.311995,128750.0
642,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-11,0.311561,0.314829,0.296687,0.304869,122471.0
643,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-12,0.304179,0.306112,0.296304,0.299765,125273.0
