,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
545,Valencia CF Fan Token,VCF-USD,2023-03-13,0.888087,0.918043,0.882527,0.909925,658768
546,Valencia CF Fan Token,VCF-USD,2023-03-14,0.909902,0.925441,0.898011,0.908253,639766
547,Valencia CF Fan Token,VCF-USD,2023-03-15,0.908241,0.926497,0.875262,0.891992,513573
548,Valencia CF Fan Token,VCF-USD,2023-03-16,0.892028,0.900672,0.881116,0.889719,216383
549,Valencia CF Fan Token,VCF-USD,2023-03-17,0.889685,0.902483,0.882173,0.899297,337196
550,Valencia CF Fan Token,VCF-USD,2023-03-18,0.899259,0.911204,0.888534,0.894705,431906
551,Valencia CF Fan Token,VCF-USD,2023-03-19,0.894689,0.906099,0.888723,0.892793,452061
552,Valencia CF Fan Token,VCF-USD,2023-03-20,0.892835,0.90333,0.879484,0.888283,348924
553,Valencia CF Fan Token,VCF-USD,2023-03-21,0.888363,0.895521,0.877831,0.887307,303360
554,Valencia CF Fan Token,VCF-USD,2023-03-22,0.887291,0.891626,0.869222,0.881535,265364
555,Valencia CF Fan Token,VCF-USD,2023-03-23,0.881509,0.888238,0.872205,0.883982,214150
556,Valencia CF Fan Token,VCF-USD,2023-03-24,0.88401,0.889706,0.869209,0.877076,501948
557,Valencia CF Fan Token,VCF-USD,2023-03-25,0.876944,0.889863,0.870409,0.87826,207681
558,Valencia CF Fan Token,VCF-USD,2023-03-26,0.878265,0.884127,0.87141,0.879894,283703
559,Valencia CF Fan Token,VCF-USD,2023-03-27,0.879901,0.882798,0.848806,0.856637,295735
560,Valencia CF Fan Token,VCF-USD,2023-03-28,0.856673,0.883073,0.849354,0.854376,138963
561,Valencia CF Fan Token,VCF-USD,2023-03-29,0.854353,0.873589,0.851293,0.864551,237558
562,Valencia CF Fan Token,VCF-USD,2023-03-30,0.864574,0.875178,0.854929,0.858553,330771
563,Valencia CF Fan Token,VCF-USD,2023-03-31,0.858566,0.878266,0.854975,0.871611,154898
564,Valencia CF Fan Token,VCF-USD,2023-04-01,0.871726,0.904273,0.855547,0.886478,215620
565,Valencia CF Fan Token,VCF-USD,2023-04-02,0.884807,0.894058,0.852779,0.854092,279987
566,Valencia CF Fan Token,VCF-USD,2023-04-03,0.85292,0.869208,0.842431,0.859448,290933
567,Valencia CF Fan Token,VCF-USD,2023-04-04,0.859446,0.872631,0.839522,0.843675,173050
568,Valencia CF Fan Token,VCF-USD,2023-04-05,0.843674,0.860736,0.833938,0.846639,199828
569,Valencia CF Fan Token,VCF-USD,2023-04-06,0.846663,0.861807,0.837244,0.841668,187225
570,Valencia CF Fan Token,VCF-USD,2023-04-07,0.841665,0.854993,0.831603,0.847351,281998
571,Valencia CF Fan Token,VCF-USD,2023-04-08,0.849532,0.960129,0.846415,0.89178,1367974
572,Valencia CF Fan Token,VCF-USD,2023-04-09,0.891822,1.035323,0.887182,0.958902,3855233
573,Valencia CF Fan Token,VCF-USD,2023-04-10,0.959157,1.022916,0.914618,0.939844,2159316
574,Valencia CF Fan Token,VCF-USD,2023-04-11,0.939922,0.989855,0.930911,0.954882,897036
575,Valencia CF Fan Token,VCF-USD,2023-04-12,0.954903,0.958696,0.915892,0.92689,232973
576,Valencia CF Fan Token,VCF-USD,2023-04-13,0.923269,0.979527,0.915892,0.963694,1363621
577,Valencia CF Fan Token,VCF-USD,2023-04-14,0.962733,0.966751,0.942378,0.958075,599766
578,Valencia CF Fan Token,VCF-USD,2023-04-15,0.95808,0.961509,0.941474,0.947641,355971
579,Valencia CF Fan Token,VCF-USD,2023-04-16,0.947637,0.948753,0.933573,0.939321,469467
580,Valencia CF Fan Token,VCF-USD,2023-04-17,0.939306,0.943043,0.909115,0.922316,279746
581,Valencia CF Fan Token,VCF-USD,2023-04-18,0.922319,0.930127,0.912338,0.918582,208161
582,Valencia CF Fan Token,VCF-USD,2023-04-19,0.918588,0.931253,0.869477,0.880696,238461
583,Valencia CF Fan Token,VCF-USD,2023-04-20,0.882151,0.890569,0.859737,0.877439,183285
584,Valencia CF Fan Token,VCF-USD,2023-04-21,0.877439,0.881298,0.851375,0.859577,230982
585,Valencia CF Fan Token,VCF-USD,2023-04-22,0.859582,0.874185,0.847084,0.870569,264685
586,Valencia CF Fan Token,VCF-USD,2023-04-23,0.870567,0.916922,0.860637,0.879647,915299
587,Valencia CF Fan Token,VCF-USD,2023-04-24,0.87966,0.88984,0.852436,0.863265,349879
588,Valencia CF Fan Token,VCF-USD,2023-04-25,0.863274,0.911263,0.858656,0.881686,562991
589,Valencia CF Fan Token,VCF-USD,2023-04-26,0.88169,0.896234,0.852934,0.874576,313466
590,Valencia CF Fan Token,VCF-USD,2023-04-27,0.874556,0.890062,0.869114,0.876468,353418
591,Valencia CF Fan Token,VCF-USD,2023-04-28,0.876467,0.90099,0.867545,0.880856,553867
592,Valencia CF Fan Token,VCF-USD,2023-04-29,0.880877,0.891837,0.872866,0.879514,306570
593,Valencia CF Fan Token,VCF-USD,2023-04-30,0.879511,0.890464,0.867568,0.873148,526264
594,Valencia CF Fan Token,VCF-USD,2023-05-01,0.873088,0.875092,0.842076,0.853289,173235
595,Valencia CF Fan Token,VCF-USD,2023-05-02,0.853298,0.862634,0.837493,0.858737,142888
596,Valencia CF Fan Token,VCF-USD,2023-05-03,0.858759,0.862858,0.825289,0.850998,334997
597,Valencia CF Fan Token,VCF-USD,2023-05-04,0.850995,0.853575,0.829183,0.83641,194955
598,Valencia CF Fan Token,VCF-USD,2023-05-05,0.836402,0.842257,0.808657,0.823561,178582
599,Valencia CF Fan Token,VCF-USD,2023-05-06,0.823539,0.833028,0.809228,0.812996,254338
600,Valencia CF Fan Token,VCF-USD,2023-05-07,0.810158,0.817633,0.79962,0.805579,281567
